-360,0
-368,0
-364,0
-364,0
-360,0
-380,0
-372,0
-364,0
-356,0
-364,0
-364,0
-364,0
-372,0
-360,0
-368,0
-364,0
-368,0
-356,0
-356,0
-372,0
-372,0
-372,0
-360,0
-360,0
-344,0
-364,0
-372,0
-376,0
-372,0
-372,0
-356,0
-360,0
-356,0
-384,0
-356,0
-364,0
-360,0
-372,0
-376,0
-368,0
-360,0
-372,0
-360,0
-360,0
-356,0
-376,0
-368,0
-368,0
-356,0
-388,0
-372,0
-368,0
-368,0
-352,0
-360,0
-368,0
-360,0
-356,0
-356,0
-388,0
-372,0
-364,0
-372,0
-352,0
-384,0
-372,0
-364,0
-364,0
-368,0
-356,0
-368,0
-368,0
-348,0
-364,0
-372,0
-372,0
-376,0
-368,0
-360,0
-360,0
-372,0
-364,0
-376,0
-360,0
-368,0
-360,0
-368,0
-360,0
-364,0
-356,0
-356,0
-364,0
-360,0
-356,0
-360,0
-356,0
-368,0
-372,0
-372,0
-368,0
-352,0
-380,0
-368,0
-364,0
-360,0
-368,0
-356,0
-364,0
-380,0
-364,0
-352,0
-360,0
-356,0
-364,0
-376,0
-372,0
-364,0
-368,0
-376,0
-376,0
-356,0
-364,0
-364,0
-368,0
-360,0
-364,0
-368,0
-380,0
-356,0
-356,0
-364,0
-372,0
-372,0
-380,0
-364,0
-360,0
-376,0
-352,0
-376,0
-376,0
-368,0
-376,0
-368,0
-376,0
-372,0
-360,0
-352,0
-360,0
-368,0
-364,0
-376,0
-368,0
-380,0
-356,0
-372,0
-372,0
-352,0
-356,0
-352,0
-356,0
-360,0
-368,0
-380,0
-340,0
-352,0
-344,0
-356,0
-384,0
-380,0
-380,0
-372,0
-368,0
-356,0
-364,0
-364,0
-376,0
-360,0
-356,0
-372,0
-360,0
-364,0
-356,0
8948,0
11380,0
11360,0
11352,0
11348,0
11332,0
11344,0
11340,0
11320,0
9744,0
-356,0
-388,0
-368,0
-340,0
-360,0
-340,0
-328,0
-344,0
-340,0
-344,0
-348,0
-332,0
-336,0
-340,0
-344,0
-348,0
-336,0
-328,0
-332,0
-344,0
-328,0
-360,0
-340,0
-348,0
-348,0
-344,0
-332,0
-336,0
-352,0
-352,0
-344,0
-348,0
-340,0
-336,0
-340,0
-360,0
-360,0
-352,0
-356,0
-344,0
-360,0
-352,0
-356,0
-352,0
-352,0
-348,0
-344,0
-340,0
-348,0
-360,0
-360,0
-352,0
-344,0
-356,0
-340,0
-360,0
-352,0
-372,0
-348,0
-348,0
-368,0
-364,0
-344,0
-340,0
-360,0
-360,0
-352,0
-372,0
-364,0
-356,0
-360,0
-364,0
-344,0
-360,0
-360,0
-356,0
-352,0
-368,0
-352,0
-360,0
-356,0
-364,0
-360,0
-368,0
-364,0
-360,0
-360,0
-344,0
-356,0
-360,0
-356,0
-356,0
-364,0
-360,0
-348,0
-364,0
-352,0
-364,0
-360,0
-372,0
-368,0
-360,0
-364,0
-372,0
-364,0
-352,0
-368,0
-356,0
-364,0
-372,0
-380,0
-352,0
-352,0
-368,0
-368,0
-364,0
-376,0
-360,0
-364,0
-360,0
-360,0
-352,0
-360,0
-364,0
-344,0
-360,0
-364,0
-352,0
-356,0
-372,0
-364,0
-360,0
-380,0
-376,0
-352,0
-348,0
-376,0
-368,0
-348,0
-368,0
-368,0
-364,0
-380,0
-372,0
-376,0
-356,0
-372,0
-368,0
-360,0
-356,0
-384,0
-376,0
-356,0
-364,0
-368,0
-356,0
-360,0
-364,0
-376,0
-364,0
-364,0
-364,0
-372,0
-364,0
-364,0
-384,0
-376,0
-372,0
-364,0
-368,0
-364,0
-360,0
-368,0
-364,0
-364,0
-376,0
-352,0
-364,0
-348,0
-360,0
-368,0
-364,0
-372,0
-376,0
-376,0
-380,0
-360,0
-372,0
-352,0
-364,0
-372,0
-372,0
-380,0
-376,0
-372,0
-348,0
-364,0
-356,0
-372,0
-380,0
-380,0
-372,0
-368,0
-380,0
-352,0
-360,0
-364,0
-368,0
-360,0
-372,0
-352,0
-368,0
-368,0
-372,0
-372,0
-368,0
-368,0
-356,0
-348,0
-364,0
-360,0
-372,0
-364,0
-372,0
-376,0
-360,0
-348,0
-360,0
-376,0
-360,0
-376,0
-376,0
-368,0
-372,0
-368,0
-364,0
-360,0
-368,0
-352,0
-356,0
-368,0
-368,0
-364,0
-392,0
-372,0
-376,0
-372,0
-356,0
-364,0
-368,0
-376,0
-372,0
-364,0
-372,0
-368,0
-360,0
-368,0
-372,0
-352,0
-368,0
-384,0
-352,0
-352,0
-360,0
-364,0
-364,0
-368,0
-360,0
-376,0
-372,0
-368,0
-372,0
-372,0
-356,0
-368,0
-360,0
-368,0
-368,0
-368,0
-372,0
-368,0
-364,0
-372,0
-372,0
-380,0
-368,0
-356,0
-360,0
-364,0
-368,0
-364,0
-372,0
-360,0
-356,0
-364,0
-364,0
-380,0
-380,0
-364,0
-376,0
-380,0
-364,0
-376,0
-364,0
-372,0
-376,0
-364,0
-352,0
-360,0
-376,0
-372,0
-380,0
-364,0
-364,0
-356,0
-356,0
-372,0
-360,0
-376,0
-364,0
-364,0
-372,0
-368,0
-372,0
-380,0
-352,0
-368,0
-372,0
-364,0
-348,0
-368,0
-364,0
-376,0
-380,0
-384,0
-376,0
-376,0
-356,0
-360,0
-364,0
-368,0
-360,0
-372,0
-364,0
-368,0
-364,0
-360,0
-388,0
-376,0
-368,0
-360,0
-348,0
-368,0
-360,0
-356,0
-368,0
-364,0
-372,0
-380,0
-372,0
-364,0
-376,0
-368,0
-364,0
-360,0
-356,0
-348,0
-364,0
-352,0
-368,0
-364,0
-380,0
-368,0
-348,0
-360,0
-364,0
-368,0
-364,0
-348,0
-360,0
-376,0
-372,0
-368,0
-372,0
-372,0
-372,0
-376,0
-368,0
-364,0
-356,0
-368,0
-368,0
-364,0
-360,0
-376,0
-364,0
-368,0
-356,0
-348,0
-372,0
-388,0
-376,0
-372,0
-376,0
-368,0
-376,0
-372,0
-360,0
-360,0
-384,0
-368,0
-360,0
-364,0
-352,0
-356,0
-368,0
-368,0
-364,0
-372,0
-368,0
-372,0
-360,0
-352,0
-372,0
-364,0
-352,0
-380,0
-360,0
-364,0
-372,0
-372,0
-368,0
-352,0
-368,0
-376,0
-364,0
-364,0
-364,0
-364,0
-384,0
-356,0
-372,0
-372,0
-360,0
-356,0
-364,0
-368,0
-352,0
-364,0
-348,0
-348,0
-360,0
-368,0
-368,0
-364,0
-380,0
-372,0
-368,0
-380,0
-368,0
-376,0
-364,0
-356,0
-356,0
-356,0
-372,0
-360,0
-364,0
-368,0
-372,0
-356,0
-372,0
-372,0
-364,0
-368,0
-384,0
-372,0
-364,0
-376,0
-360,0
-368,0
-376,0
-368,0
-376,0
-372,0
-368,0
-356,0
-360,0
-372,0
-364,0
-364,0
-344,0
-360,0
-364,0
-364,0
-380,0
-364,0
-384,0
-376,0
-364,0
-356,0
-364,0
-356,0
-368,0
-364,0
-380,0
-380,0
-364,0
-360,0
-368,0
-372,0
-396,0
-368,0
-368,0
-364,0
-368,0
-356,0
-364,0
-372,0
-364,0
-376,0
-368,0
-360,0
-368,0
-364,0
-372,0
-364,0
-364,0
-368,0
-372,0
-380,0
-360,0
-360,0
-380,0
-364,0
-368,0
-364,0
-376,0
-372,0
-372,0
-376,0
-364,0
-368,0
-368,0
-376,0
-372,0
-372,0
-356,0
-376,0
-368,0
-372,0
-368,0
-364,0
-368,0
-372,0
-372,0
-380,0
-352,0
-360,0
-380,0
-372,0
-360,0
-364,0
-384,0
-360,0
-372,0
-376,0
-372,0
-372,0
-376,0
-372,0
-352,0
-364,0
-372,0
-372,0
-376,0
-368,0
-356,0
-360,0
-364,0
-368,0
-368,0
-352,0
-368,0
-384,0
-368,0
-376,0
-368,0
-372,0
-380,0
-368,0
-348,0
-372,0
-368,0
-368,0
-372,0
-360,0
-364,0
-372,0
-368,0
-364,0
-376,0
-372,0
-364,0
-376,0
-380,0
-352,0
-376,0
-368,0
-376,0
-372,0
-372,0
-360,0
-364,0
-356,0
-376,0
-384,0
-388,0
-372,0
-348,0
-352,0
-380,0
-360,0
-380,0
-376,0
-364,0
-368,0
-364,0
-364,0
-376,0
-376,0
-380,0
-368,0
-360,0
-352,0
-344,0
-372,0
-368,0
-364,0
-380,0
-364,0
-388,0
-368,0
-360,0
-380,0
-376,0
-372,0
-372,0
-368,0
-372,0
-368,0
-364,0
-364,0
-368,0
-368,0
-368,0
-360,0
-364,0
-364,0
-376,0
-368,0
-360,0
-372,0
-376,0
-372,0
-352,0
-372,0
-364,0
-368,0
-360,0
-364,0
-384,0
-372,0
-376,0
-372,0
-376,0
-368,0
-372,0
-372,0
-360,0
-372,0
-364,0
-388,0
-372,0
-380,0
-372,0
-368,0
-372,0
-364,0
-372,0
-364,0
-372,0
-368,0
-372,0
-372,0
-372,0
-364,0
-360,0
-356,0
-372,0
-364,0
-364,0
-364,0
-372,0
-372,0
-368,0
-372,0
-368,0
-372,0
-360,0
-368,0
-360,0
-368,0
-368,0
-364,0
-376,0
-388,0
-364,0
-368,0
-368,0
-368,0
-384,0
-368,0
-372,0
-368,0
-348,0
-376,0
-372,0
-372,0
-376,0
-368,0
-364,0
-372,0
-380,0
-376,0
-360,0
-372,0
-364,0
-364,0
-352,0
-364,0
-364,0
-376,0
-376,0
-372,0
-364,0
-376,0
-352,0
-356,0
-368,0
-376,0
-380,0
-364,0
-360,0
-368,0
-384,0
-388,0
-364,0
-376,0
-368,0
-356,0
-372,0
-356,0
-356,0
-372,0
-376,0
-376,0
-368,0
-364,0
-372,0
-372,0
-352,0
-380,0
-360,0
-360,0
-360,0
-356,0
-384,0
-368,0
-380,0
-380,0
-384,0
-372,0
-372,0
-364,0
-364,0
-368,0
-352,0
-352,0
-376,0
-372,0
-368,0
-368,0
-372,0
-360,0
-372,0
-360,0
-384,0
-356,0
-364,0
-372,0
-364,0
-356,0
-372,0
-368,0
-364,0
-364,0
-364,0
-376,0
-372,0
-380,0
-356,0
-356,0
-368,0
-364,0
-368,0
-372,0
-368,0
-368,0
-364,0
-364,0
-376,0
-368,0
-368,0
-364,0
-368,0
-356,0
-364,0
-380,0
-364,0
-372,0
-364,0
-372,0
-356,0
-368,0
-368,0
-364,0
-364,0
-360,0
-372,0
-376,0
-360,0
-372,0
-364,0
-352,0
-364,0
-364,0
-368,0
-356,0
-372,0
-384,0
-356,0
-380,0
-368,0
-376,0
-360,0
-372,0
-364,0
-376,0
-360,0
-376,0
-364,0
-372,0
-360,0
-360,0
-364,0
-360,0
-368,0
-380,0
-368,0
-376,0
-352,0
-356,0
-364,0
-360,0
-372,0
-376,0
-372,0
-372,0
-348,0
-368,0
-360,0
-364,0
-368,0
-364,0
-360,0
-380,0
-372,0
-364,0
-376,0
-372,0
-364,0
-364,0
-380,0
-368,0
-364,0
-352,0
-372,0
-356,0
-372,0
-364,0
-376,0
-368,0
-380,0
-376,0
-344,0
-364,0
-360,0
-368,0
-368,0
-368,0
-384,0
-364,0
-376,0
-372,0
-368,0
-360,0
-368,0
-368,0
-372,0
-380,0
-384,0
-388,0
-360,0
-360,0
-368,0
-364,0
-360,0
-380,0
-372,0
-368,0
-344,0
-360,0
-364,0
-372,0
-368,0
-368,0
-372,0
-384,0
-356,0
-372,0
-380,0
-364,0
-376,0
-376,0
-360,0
-368,0
-364,0
-364,0
-372,0
-396,0
-372,0
-364,0
-364,0
-364,0
-364,0
-356,0
-360,0
-368,0
-372,0
-372,0
-376,0
-364,0
-364,0
-364,0
-360,0
-368,0
-376,0
-372,0
-380,0
-376,0
-372,0
-372,0
-376,0
-368,0
-376,0
-368,0
-360,0
-364,0
-368,0
-368,0
-360,0
-372,0
-364,0
-368,0
-360,0
-368,0
-388,0
-376,0
-376,0
8488,0
11372,0
11364,0
11344,0
11344,0
11336,0
11344,0
11340,0
11348,0
10200,0
-356,0
-400,0
-372,0
-352,0
-344,0
-352,0
-344,0
-336,0
-340,0
-340,0
-336,0
-336,0
-328,0
-336,0
-336,0
-332,0
-344,0
-332,0
-352,0
-340,0
-348,0
-352,0
-348,0
-344,0
-348,0
-344,0
-344,0
-340,0
-348,0
-352,0
-356,0
-344,0
-344,0
-332,0
-340,0
-348,0
-352,0
-360,0
-348,0
-364,0
-340,0
-348,0
-340,0
-352,0
-348,0
-348,0
-352,0
-340,0
-364,0
-360,0
-364,0
-360,0
-344,0
-352,0
-372,0
-368,0
-368,0
-340,0
-348,0
-352,0
-348,0
-360,0
-356,0
-348,0
-364,0
-356,0
-372,0
-372,0
-364,0
-356,0
-348,0
-344,0
-352,0
-356,0
-368,0
-364,0
-368,0
-356,0
-360,0
-364,0
-360,0
-352,0
-360,0
-364,0
-356,0
-360,0
-368,0
-364,0
-368,0
-348,0
-368,0
-364,0
-360,0
-368,0
-364,0
-360,0
-360,0
-364,0
-372,0
-360,0
-376,0
-372,0
-364,0
-356,0
-368,0
-360,0
-360,0
-352,0
-360,0
-360,0
-360,0
-364,0
-372,0
-368,0
-364,0
-384,0
-356,0
-360,0
-352,0
-348,0
-364,0
-376,0
-368,0
-368,0
-356,0
-376,0
-360,0
-368,0
-368,0
-364,0
-364,0
-352,0
-364,0
-360,0
-364,0
-356,0
-384,0
-368,0
-380,0
-372,0
-368,0
-368,0
-360,0
-368,0
-360,0
-368,0
-364,0
-368,0
-360,0
-360,0
-368,0
-356,0
-376,0
-368,0
-348,0
-368,0
-376,0
-368,0
-360,0
-384,0
-364,0
-380,0
-368,0
-364,0
-380,0
-368,0
-348,0
-364,0
-364,0
-348,0
-376,0
-372,0
-380,0
-380,0
-368,0
-364,0
-368,0
-360,0
-348,0
-376,0
-364,0
-368,0
-368,0
-360,0
-364,0
-356,0
-356,0
-376,0
-364,0
-368,0
-364,0
-364,0
-376,0
-376,0
-364,0
-364,0
-372,0
-380,0
-352,0
-360,0
-368,0
-360,0
-364,0
-372,0
-360,0
-364,0
-348,0
-372,0
-372,0
-372,0
-372,0
-372,0
-364,0
-368,0
-364,0
-360,0
-372,0
-360,0
-348,0
-356,0
-364,0
-372,0
-372,0
-372,0
-380,0
-372,0
-376,0
-364,0
-360,0
-368,0
-360,0
-360,0
-376,0
-360,0
-376,0
-372,0
-368,0
-368,0
-356,0
-364,0
-360,0
-372,0
-380,0
-376,0
-364,0
-360,0
-376,0
-368,0
-352,0
-368,0
-372,0
-376,0
-360,0
-368,0
-372,0
-380,0
-348,0
-364,0
-356,0
-356,0
-372,0
-372,0
-380,0
-376,0
-368,0
-364,0
-368,0
-360,0
-364,0
-356,0
-360,0
-368,0
-372,0
-364,0
-384,0
-368,0
-368,0
-364,0
-372,0
-376,0
-360,0
-372,0
-372,0
-364,0
-364,0
-368,0
-380,0
-368,0
-360,0
-360,0
-360,0
-360,0
-384,0
-380,0
-360,0
-348,0
-368,0
-372,0
-364,0
-372,0
-376,0
-372,0
-356,0
-356,0
-364,0
-360,0
-364,0
-368,0
-372,0
-372,0
-372,0
-364,0
-360,0
-380,0
-376,0
-380,0
-376,0
-364,0
-364,0
-356,0
-344,0
-356,0
-372,0
-364,0
-364,0
-368,0
-376,0
-360,0
-380,0
-372,0
-380,0
-372,0
-368,0
-372,0
-376,0
-360,0
-368,0
-372,0
-372,0
-368,0
-368,0
-376,0
-360,0
-380,0
-372,0
-388,0
-368,0
-356,0
-376,0
-368,0
-368,0
-364,0
-368,0
-364,0
-380,0
-368,0
-364,0
-380,0
-360,0
-368,0
-364,0
-360,0
-376,0
-352,0
-372,0
-388,0
-380,0
-364,0
-372,0
-372,0
-360,0
-372,0
-368,0
-376,0
-372,0
-368,0
-364,0
-368,0
-380,0
-364,0
-380,0
-376,0
-360,0
-368,0
-364,0
-368,0
-364,0
-376,0
-376,0
-364,0
-368,0
-372,0
-368,0
-360,0
-376,0
-360,0
-364,0
-368,0
-376,0
-364,0
-380,0
-368,0
-384,0
-380,0
-380,0
-376,0
-352,0
-352,0
-376,0
-364,0
-368,0
-364,0
-360,0
-384,0
-376,0
-376,0
-364,0
-364,0
-380,0
-372,0
-384,0
-364,0
-372,0
-364,0
-356,0
-376,0
-380,0
-380,0
-372,0
-356,0
-368,0
-364,0
-372,0
-380,0
-372,0
-368,0
-376,0
-384,0
-368,0
-368,0
-368,0
-364,0
-364,0
-372,0
-360,0
-376,0
-364,0
-380,0
-376,0
-368,0
-372,0
-376,0
-364,0
-364,0
-380,0
-376,0
-364,0
-372,0
-368,0
-368,0
-372,0
-376,0
-388,0
-392,0
-372,0
-372,0
-372,0
-368,0
-372,0
-384,0
-368,0
-372,0
-376,0
-376,0
-368,0
-388,0
-368,0
-372,0
-372,0
-372,0
-380,0
-356,0
-364,0
-364,0
-368,0
-380,0
-396,0
-380,0
-376,0
-352,0
-384,0
-372,0
-368,0
-360,0
-376,0
-368,0
-376,0
-372,0
-388,0
-384,0
-368,0
-356,0
-368,0
-372,0
-372,0
-376,0
-368,0
-372,0
-376,0
-388,0
-376,0
-364,0
-372,0
-384,0
-360,0
-364,0
-384,0
-368,0
-364,0
-376,0
-368,0
-384,0
-356,0
-384,0
-392,0
-376,0
-360,0
-368,0
-376,0
-364,0
-372,0
-360,0
-384,0
-360,0
-364,0
-368,0
-372,0
-376,0
-392,0
-380,0
-376,0
-356,0
-376,0
-380,0
-388,0
-368,0
-380,0
-360,0
-380,0
-360,0
-368,0
-376,0
-388,0
-380,0
-376,0
-384,0
-376,0
-364,0
-368,0
-372,0
-384,0
-376,0
-368,0
-364,0
-360,0
-352,0
-364,0
-388,0
-392,0
-384,0
-376,0
-368,0
-364,0
-356,0
-368,0
-372,0
-360,0
-380,0
-376,0
-376,0
-380,0
-384,0
-376,0
-376,0
-384,0
-364,0
-356,0
-364,0
-376,0
-372,0
-376,0
-368,0
-384,0
-372,0
-364,0
-372,0
-376,0
-364,0
-368,0
-376,0
-368,0
-372,0
-356,0
-376,0
-372,0
-372,0
-368,0
-360,0
-372,0
-356,0
-376,0
-372,0
-384,0
-380,0
-364,0
-372,0
-368,0
-360,0
-364,0
-368,0
-376,0
-368,0
-372,0
-372,0
-372,0
-364,0
-372,0
-376,0
-376,0
-368,0
-384,0
-356,0
-380,0
-364,0
-376,0
-360,0
-372,0
-360,0
-364,0
-380,0
-372,0
-364,0
-364,0
-380,0
-372,0
-360,0
-376,0
-372,0
-376,0
-380,0
-372,0
-372,0
-380,0
-376,0
-392,0
-364,0
-384,0
-356,0
-356,0
-360,0
-380,0
-364,0
-380,0
-364,0
-392,0
-372,0
-376,0
-376,0
-372,0
-368,0
-372,0
-364,0
-364,0
-364,0
-364,0
-372,0
-372,0
-388,0
-356,0
-368,0
-364,0
-368,0
-372,0
-364,0
-380,0
-376,0
-376,0
-384,0
-372,0
-360,0
-356,0
-376,0
-368,0
-356,0
-368,0
-372,0
-364,0
-372,0
-368,0
-372,0
-372,0
-360,0
-372,0
-368,0
-380,0
-380,0
-376,0
-368,0
-376,0
-368,0
-360,0
-384,0
-380,0
-388,0
-364,0
-352,0
-348,0
-380,0
-380,0
-364,0
-372,0
-380,0
-372,0
-376,0
-360,0
-380,0
-372,0
-360,0
-364,0
-360,0
-368,0
-380,0
-368,0
-368,0
-364,0
-372,0
-364,0
-372,0
-376,0
-376,0
-368,0
-372,0
-356,0
-376,0
-372,0
-372,0
-364,0
-376,0
-364,0
-372,0
-376,0
-388,0
-376,0
-364,0
-364,0
-368,0
-372,0
-372,0
-356,0
-372,0
-376,0
-380,0
-368,0
-368,0
-360,0
-376,0
-376,0
-372,0
-380,0
-380,0
-360,0
-384,0
-380,0
-356,0
-376,0
-360,0
-376,0
-356,0
-368,0
-376,0
-368,0
-368,0
-364,0
-372,0
-368,0
-380,0
-380,0
-384,0
-372,0
-364,0
-364,0
-348,0
-360,0
-364,0
-360,0
-364,0
-380,0
-372,0
-372,0
-356,0
-368,0
-376,0
-376,0
-380,0
-376,0
-364,0
-372,0
-364,0
-368,0
-384,0
-372,0
-384,0
-368,0
-360,0
-372,0
-384,0
-360,0
-364,0
-380,0
-372,0
-388,0
-372,0
-368,0
-376,0
-368,0
-368,0
-368,0
-376,0
-384,0
-364,0
-368,0
-352,0
-376,0
-372,0
-364,0
-380,0
-380,0
-360,0
-372,0
-380,0
-372,0
-368,0
-364,0
-380,0
-368,0
-384,0
-376,0
-372,0
-360,0
-368,0
-368,0
-352,0
-372,0
-368,0
-372,0
-376,0
-376,0
-368,0
-384,0
-372,0
-372,0
-368,0
-372,0
-364,0
-368,0
-368,0
-372,0
-372,0
-380,0
-364,0
-368,0
-368,0
-380,0
-372,0
-376,0
-364,0
-376,0
-372,0
-364,0
-368,0
-368,0
-368,0
-372,0
-376,0
-356,0
-396,0
-368,0
-372,0
-372,0
-364,0
-384,0
-372,0
-368,0
-380,0
-364,0
-372,0
-380,0
-364,0
-364,0
-368,0
-368,0
-368,0
-368,0
-376,0
-368,0
-376,0
-364,0
-380,0
-372,0
-376,0
-360,0
-372,0
-364,0
-352,0
-356,0
-376,0
-396,0
-392,0
-384,0
-364,0
-352,0
-356,0
-360,0
-372,0
-380,0
-380,0
-368,0
-360,0
-376,0
-352,0
-368,0
-368,0
-368,0
-372,0
-376,0
-364,0
-368,0
-364,0
-372,0
-384,0
-376,0
-364,0
-372,0
-364,0
-388,0
-376,0
-356,0
-372,0
-372,0
-360,0
-380,0
-372,0
-364,0
-368,0
-376,0
-372,0
-368,0
-384,0
-364,0
-384,0
-364,0
-368,0
-372,0
-376,0
-376,0
-372,0
-364,0
-360,0
-368,0
-376,0
-356,0
-368,0
-388,0
-364,0
-380,0
-376,0
-380,0
-368,0
-376,0
-376,0
-356,0
-372,0
-372,0
-380,0
-368,0
-380,0
-380,0
-356,0
-372,0
-368,0
8024,0
11360,0
11348,0
11352,0
11344,0
11328,0
11328,0
11324,0
11340,0
10656,0
-336,0
-408,0
-376,0
-364,0
-336,0
-340,0
-348,0
-336,0
-344,0
-360,0
-348,0
-332,0
-352,0
-352,0
-360,0
-344,0
-344,0
-352,0
-352,0
-344,0
-344,0
-348,0
-344,0
-348,0
-352,0
-344,0
-344,0
-356,0
-356,0
-368,0
-364,0
-352,0
-344,0
-356,0
-352,0
-336,0
-360,0
-344,0
-352,0
-364,0
-364,0
-348,0
-352,0
-356,0
-356,0
-352,0
-352,0
-356,0
-348,0
-356,0
-344,0
-356,0
-364,0
-356,0
-360,0
-348,0
-352,0
-360,0
-368,0
-360,0
-368,0
-368,0
-384,0
-380,0
-364,0
-356,0
-352,0
-352,0
-348,0
-368,0
-360,0
-364,0
-372,0
-364,0
-368,0
-364,0
-360,0
-360,0
-356,0
-376,0
-372,0
-364,0
-368,0
-364,0
-356,0
-368,0
-364,0
-356,0
-376,0
-372,0
-380,0
-360,0
-372,0
-380,0
-364,0
-360,0
-380,0
-372,0
-368,0
-364,0
-372,0
-372,0
-364,0
-376,0
-380,0
-380,0
-360,0
-364,0
-364,0
-372,0
-368,0
-364,0
-364,0
-372,0
-372,0
-360,0
-368,0
-368,0
-376,0
-368,0
-360,0
-364,0
-360,0
-368,0
-372,0
-360,0
-376,0
-368,0
-360,0
-360,0
-356,0
-368,0
-380,0
-372,0
-376,0
-376,0
-376,0
-360,0
-380,0
-376,0
-368,0
-368,0
-372,0
-372,0
-372,0
-360,0
-380,0
-364,0
-372,0
-384,0
-376,0
-352,0
-380,0
-356,0
-368,0
-364,0
-356,0
-372,0
-372,0
-368,0
-364,0
-380,0
-360,0
-380,0
-372,0
-368,0
-368,0
-368,0
-380,0
-376,0
-376,0
-360,0
-364,0
-368,0
-372,0
-364,0
-380,0
-380,0
-368,0
-372,0
-360,0
-364,0
-372,0
-376,0
-356,0
-384,0
-372,0
-364,0
-360,0
-376,0
-376,0
-376,0
-368,0
-372,0
-380,0
-360,0
-372,0
-360,0
-352,0
-368,0
-364,0
-380,0
-388,0
-380,0
-368,0
-376,0
-368,0
-372,0
-368,0
-372,0
-364,0
-368,0
-372,0
-364,0
-368,0
-368,0
-360,0
-376,0
-372,0
-380,0
-372,0
-376,0
-368,0
-372,0
-364,0
-352,0
-368,0
-372,0
-372,0
-380,0
-372,0
-372,0
-368,0
-368,0
-368,0
-368,0
-388,0
-368,0
-392,0
-360,0
-352,0
-376,0
-368,0
-380,0
-376,0
-380,0
-380,0
-376,0
-380,0
-380,0
-380,0
-368,0
-372,0
-364,0
-360,0
-372,0
-372,0
-372,0
-372,0
-380,0
-372,0
-364,0
-360,0
-360,0
-364,0
-368,0
-376,0
-368,0
-372,0
-376,0
-388,0
-372,0
-380,0
-388,0
-380,0
-356,0
-372,0
-364,0
-360,0
-376,0
-360,0
-356,0
-368,0
-368,0
-388,0
-376,0
-372,0
-372,0
-372,0
-372,0
-384,0
-380,0
-364,0
-356,0
-372,0
-368,0
-392,0
-368,0
-376,0
-376,0
-372,0
-368,0
-368,0
-380,0
-368,0
-368,0
-364,0
-368,0
-364,0
-384,0
-376,0
-368,0
-376,0
-380,0
-372,0
-364,0
-372,0
-372,0
-384,0
-368,0
-360,0
-364,0
-352,0
-364,0
-368,0
-380,0
-372,0
-376,0
-364,0
-356,0
-360,0
-372,0
-356,0
-376,0
-360,0
-372,0
-364,0
-364,0
-376,0
-364,0
-376,0
-380,0
-380,0
-376,0
-376,0
-360,0
-364,0
-372,0
-360,0
-380,0
-368,0
-364,0
-376,0
-368,0
-360,0
-372,0
-380,0
-368,0
-360,0
-376,0
-376,0
-368,0
-360,0
-380,0
-372,0
-376,0
-356,0
-356,0
-364,0
-368,0
-376,0
-368,0
-368,0
-372,0
-368,0
-380,0
-360,0
-384,0
-364,0
-364,0
-364,0
-372,0
-380,0
-364,0
-352,0
-368,0
-376,0
-376,0
-368,0
-368,0
-376,0
-380,0
-364,0
-380,0
-380,0
-364,0
-364,0
-364,0
-368,0
-380,0
-372,0
-388,0
-372,0
-360,0
-364,0
-368,0
-356,0
-372,0
-376,0
-380,0
-376,0
-360,0
-380,0
-372,0
-372,0
-364,0
-368,0
-380,0
-376,0
-380,0
-364,0
-368,0
-384,0
-388,0
-360,0
-376,0
-372,0
-356,0
-372,0
-356,0
-380,0
-376,0
-364,0
-372,0
-376,0
-364,0
-376,0
-376,0
-372,0
-384,0
-364,0
-364,0
-376,0
-368,0
-368,0
-380,0
-392,0
-364,0
-368,0
-368,0
-356,0
-376,0
-368,0
-364,0
-368,0
-376,0
-380,0
-368,0
-380,0
-380,0
-388,0
-368,0
-384,0
-376,0
-376,0
-372,0
-372,0
-352,0
-380,0
-368,0
-364,0
-356,0
-400,0
-384,0
-372,0
-376,0
-356,0
-344,0
-388,0
-372,0
-360,0
-384,0
-384,0
-376,0
-376,0
-384,0
-372,0
-376,0
-376,0
-376,0
-364,0
-372,0
-368,0
-368,0
-368,0
-368,0
-380,0
-368,0
-380,0
-368,0
-376,0
-364,0
-364,0
-360,0
-380,0
-380,0
-380,0
-364,0
-364,0
-368,0
-364,0
-368,0
-376,0
-380,0
-368,0
-380,0
-368,0
-368,0
-364,0
-376,0
-380,0
-368,0
-376,0
-356,0
-376,0
-388,0
-388,0
-380,0
-372,0
-372,0
-360,0
-360,0
-372,0
-356,0
-376,0
-368,0
-384,0
-384,0
-360,0
-372,0
-368,0
-348,0
-368,0
-368,0
-360,0
-380,0
-360,0
-368,0
-384,0
-384,0
-372,0
-380,0
-368,0
-372,0
-372,0
-368,0
-356,0
-380,0
-356,0
-360,0
-372,0
-368,0
-368,0
-356,0
-360,0
-368,0
-364,0
-368,0
-360,0
-372,0
-372,0
-376,0
-372,0
-372,0
-376,0
-356,0
-372,0
-372,0
-368,0
-372,0
-380,0
-376,0
-380,0
-364,0
-364,0
-380,0
-352,0
-372,0
-376,0
-372,0
-356,0
-368,0
-384,0
-368,0
-376,0
-368,0
-372,0
-364,0
-368,0
-360,0
-368,0
-364,0
-372,0
-384,0
-356,0
-372,0
-364,0
-372,0
